STATE,DATE,TAVG,PRCP,RH,TMIN,TMAX,WT01,WT02,WT03,WT04,WT05,WT06,WT08,WT09,WT11
NE,2017-08-31,20.925,0.1338735818476499,66.6450466299456,13.366233766233767,28.483766233766232,20.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-09-01,21.28782894736842,0.3426294820717131,71.16098189866372,14.838815789473683,27.73684210526316,8.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0
NE,2017-09-02,20.972875816993465,0.3739072847682119,67.7628198262613,13.798039215686272,28.147712418300657,21.0,2.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
NE,2017-09-03,22.74078947368421,0.0116531165311653,62.99760308022384,13.796710526315788,31.669934640522875,31.0,8.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0
NE,2017-09-04,21.618954248366013,0.0034993270524899,58.57560996616022,12.369281045751634,30.86862745098039,7.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0
NE,2017-09-05,15.830718954248365,0.0004021447721179,56.03895459247656,7.720645161290323,23.963398692810458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-09-06,13.473202614379083,0.0,56.25834410797645,4.530718954248366,22.4156862745098,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-09-07,15.747402597402596,0.0044176706827309,55.433521040813645,6.030519480519481,25.464285714285715,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-09-08,18.955194805194804,0.0499327052489905,59.37371606962513,8.688311688311689,29.22207792207792,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-09-09,21.065686274509805,0.2956815114709851,59.705136541687445,12.411764705882351,29.719607843137258,5.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-09-10,21.98202614379085,1.383399209486166,56.345278038691085,14.56732026143791,29.39673202614379,1.0,0.0,28.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-09-11,22.570129870129872,0.4464190981432361,57.85221178359916,14.644155844155843,30.496103896103893,2.0,0.0,14.0,0.0,1.0,0.0,3.0,0.0,0.0
NE,2017-09-12,22.33506493506493,0.067027027027027,59.60642965674748,13.375324675324675,31.2948051948052,8.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-09-13,22.541447368421053,0.3891275167785235,57.66973039964533,13.216339869281043,31.87434210526316,2.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-09-14,23.34166666666667,0.3197860962566844,51.6836695717741,14.31153846153846,32.37179487179487,3.0,0.0,19.0,0.0,0.0,0.0,7.0,0.0,0.0
NE,2017-09-15,23.24802631578948,1.73888166449935,61.059309049216495,14.990131578947368,31.50592105263157,12.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-09-16,18.82564935064935,3.8116219667943807,79.03051398547194,11.074675324675324,26.576623376623377,18.0,0.0,33.0,0.0,3.0,0.0,1.0,0.0,1.0
NE,2017-09-17,13.35897435897436,3.1188251001335114,74.49089839979801,6.178205128205128,20.539743589743587,5.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0
NE,2017-09-18,16.153846153846153,5.868209500609014,73.82684115652353,9.515384615384615,22.79230769230769,31.0,5.0,41.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-09-19,20.47675159235669,2.2699604743083004,68.72626784695586,13.379617834394905,27.57388535031848,37.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-09-20,19.424836601307188,0.1521739130434782,52.56317958253176,10.024183006535948,28.80064935064935,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
NE,2017-09-21,19.31891025641025,0.0,56.60145702365941,10.18397435897436,28.45384615384616,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-09-22,22.78566878980892,0.1105191256830601,57.08832319732728,13.439490445859873,32.13184713375796,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-09-23,20.70493421052632,1.977410468319559,73.2649507909826,13.351315789473684,28.058552631578944,15.0,0.0,18.0,0.0,1.0,0.0,1.0,0.0,1.0
NE,2017-09-24,16.478947368421053,15.055380577427822,82.73345548556362,12.005228758169936,20.957894736842103,22.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-09-25,13.289935064935063,21.73964285714285,91.84307543607032,9.403870967741934,17.179870129870128,32.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-09-26,11.029807692307694,11.842193087008344,80.04883592320861,6.707692307692308,15.351923076923075,19.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0
NE,2017-09-27,12.167307692307691,0.1213564213564213,70.70347001221798,4.919871794871795,19.414743589743587,18.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
NE,2017-09-28,13.731290322580644,0.0165424739195231,68.41960865610156,5.891612903225806,21.570967741935483,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
NE,2017-09-29,15.20292207792208,0.1257621951219512,70.81499005648983,8.256493506493506,22.153548387096777,8.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
NE,2017-09-30,16.94679487179487,0.4464401294498381,68.9597328755907,11.353846153846154,22.539743589743587,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-10-01,17.637908496732024,2.8597938144329893,66.2082931475761,11.972549019607843,23.303267973856208,16.0,0.0,46.0,0.0,2.0,0.0,2.0,0.0,0.0
NE,2017-10-02,16.019805194805198,14.87279151943463,80.23208884768358,10.260389610389607,21.77922077922078,20.0,1.0,60.0,0.0,11.0,0.0,1.0,0.0,1.0
NE,2017-10-03,13.704901960784314,16.004651162790697,78.53462285469908,8.686928104575163,18.722875816993465,22.0,1.0,48.0,0.0,5.0,0.0,1.0,0.0,2.0
NE,2017-10-04,12.15718954248366,1.353562005277045,76.59544093200134,6.292156862745099,18.022222222222226,14.0,1.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-10-05,13.585197368421053,2.362435233160621,86.54736829173613,9.477631578947369,17.69276315789474,48.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-10-06,14.411842105263156,13.790060606060605,91.91066340509092,11.16315789473684,17.660526315789475,53.0,4.0,46.0,0.0,2.0,0.0,0.0,0.0,0.0
NE,2017-10-07,13.847385620915034,23.44347290640394,69.24338882567996,7.870588235294118,19.824183006535947,19.0,0.0,28.0,0.0,3.0,0.0,2.0,0.0,0.0
NE,2017-10-08,14.583112582781458,1.2617021276595746,60.32745566035796,6.881456953642384,22.28476821192053,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-10-09,10.603246753246754,1.908022130013832,68.8473728355147,4.290909090909091,16.915584415584416,8.0,0.0,11.0,3.0,0.0,0.0,1.0,0.0,0.0
NE,2017-10-10,5.61437908496732,6.601123595505618,70.17165385246118,-0.1300653594771242,11.358823529411763,6.0,0.0,17.0,4.0,1.0,0.0,0.0,0.0,0.0
NE,2017-10-11,7.199677419354839,0.5971387696709585,63.7041437518365,-1.2225806451612904,15.621935483870969,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-10-12,11.066013071895425,0.004221251819505,66.61518486307098,1.5098039215686274,20.62222222222222,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-10-13,13.028387096774194,0.1212076583210603,68.09461521408001,5.161290322580645,20.895483870967745,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-10-14,10.96217105263158,2.8176066024759288,84.08102254986994,5.4486842105263165,16.475657894736845,60.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-10-15,7.566447368421052,1.174068554396423,62.64228913341349,-0.2644736842105263,15.397368421052631,13.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0
NE,2017-10-16,9.940522875816994,0.0237654320987654,52.152130171207695,-0.0379084967320261,19.918954248366013,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-10-17,13.135333333333334,0.0165123456790123,48.3917454651375,1.5646666666666669,24.706,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
NE,2017-10-18,14.531333333333333,0.0,49.06521207578401,4.552,24.510666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-10-19,14.100986842105264,0.0,56.69735110277477,3.288815789473684,24.913157894736845,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-10-20,16.2359477124183,0.0062883435582822,60.00201853067406,6.341176470588236,26.13071895424837,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-10-21,15.06830065359477,0.2412576687116564,60.51641990106358,7.645751633986928,22.49084967320261,2.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0
NE,2017-10-22,9.547333333333333,0.1701095461658842,52.03421496356116,-0.0686666666666666,19.16333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
NE,2017-10-23,10.988741721854304,0.0683307332293291,45.62146908199794,2.872185430463576,19.019736842105264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
NE,2017-10-24,8.967549668874172,0.0579439252336448,46.8152360427972,2.408609271523179,15.526490066225165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NE,2017-10-25,10.478947368421052,0.0,44.160493501536486,2.018421052631579,18.93947368421053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
NE,2017-10-26,11.60032679738562,0.0277337559429477,51.68568048270176,1.8272727272727272,21.38300653594771,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0
NE,2017-10-27,2.4570967741935483,0.060126582278481,54.38484711427518,-5.315483870967742,10.229677419354838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
NE,2017-10-28,0.1625806451612903,0.0,48.772068999002215,-7.95741935483871,8.282580645161291,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
NE,2017-10-29,5.9282467532467535,0.002728731942215,52.79970791723,-3.624025974025974,15.48051948051948,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0
NE,2017-10-30,6.444516129032258,0.037258064516129,56.269810427956415,-2.0393548387096776,14.928387096774197,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
NE,2017-10-31,-2.104304635761589,0.2153333333333333,71.27194716531501,-8.668211920529801,4.459602649006622,10.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
NE,2017-11-01,1.0746794871794871,0.4704718417047184,68.98137183976964,-4.801910828025478,6.975,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-11-02,5.517628205128205,0.2130298273155415,77.78073621703432,-0.8410256410256409,11.876282051282052,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-11-03,2.630448717948718,0.1259493670886075,79.30088228477591,-2.68974358974359,7.950641025641025,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-11-04,4.129605263157894,0.0395534290271132,73.85459957806117,-1.2335526315789471,9.492763157894736,25.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-11-05,4.884090909090909,0.2087579617834394,75.3006942225029,-1.0155844155844156,10.783766233766237,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-11-06,1.3555194805194806,0.2378763866877971,67.96418978519513,-3.85,6.561038961038961,9.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
NE,2017-11-07,0.199673202614379,0.5963779527559055,73.94490495449752,-4.760389610389611,5.186928104575164,16.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-11-08,-0.9373376623376624,0.0378378378378378,76.14985340739018,-7.791558441558442,5.916883116883117,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-11-09,0.5375816993464051,0.0,69.15930463109423,-6.832026143790849,7.90718954248366,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-11-10,-2.0594771241830068,0.0,65.4683822320994,-7.025974025974026,2.8947712418300653,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-11-11,1.7261437908496733,0.027140549273021,70.93292727297941,-3.472549019607843,6.92483660130719,40.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
NE,2017-11-12,3.816013071895425,0.3250788643533123,76.53771745473504,-2.6137254901960785,10.245751633986927,30.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-11-13,4.643269230769231,0.0118210862619808,78.16377422637956,-2.6474358974358974,11.93397435897436,61.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
NE,2017-11-14,7.421290322580645,0.0266881028938906,79.42997625547719,1.2174193548387096,13.62516129032258,66.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-11-15,6.093831168831169,0.0896940418679549,67.74797964881205,-1.4701298701298702,13.657792207792207,19.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-11-16,4.462091503267974,0.0131493506493506,62.50261266799137,-4.016339869281046,12.940522875816994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-11-17,6.938387096774194,0.0951690821256038,67.65184967222908,-0.5567741935483871,14.433548387096772,23.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-11-18,5.267857142857143,3.079111111111111,71.77194941366375,-1.027922077922078,11.563636363636364,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-11-19,2.1622580645161293,0.0345699831365935,60.540617304429645,-6.29741935483871,10.621935483870969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-11-20,5.688387096774194,0.0530612244897959,45.553782719070135,-3.8187096774193545,15.195483870967744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-11-21,5.073870967741936,0.0234295415959252,54.32172667059434,-3.6154838709677417,13.763225806451612,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
NE,2017-11-22,0.2142857142857143,0.0,63.42267171071971,-8.190967741935482,8.596753246753247,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-11-23,7.138741721854305,0.0099656357388316,60.683749249981496,-2.7940397350993376,17.071523178807947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-11-24,11.403973509933774,0.0,53.90066108574474,1.806622516556292,21.00197368421053,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-11-25,7.930392156862744,0.0,64.22398604736107,-2.7888888888888888,18.64967320261438,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-11-26,7.613311688311689,0.0,60.89297176866268,-1.925974025974026,17.1525974025974,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-11-27,11.139423076923077,0.0,51.83036326821037,1.2923076923076924,20.986538461538466,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-11-28,9.881290322580645,0.0,52.70512325304964,0.3090322580645161,19.45354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-11-29,2.545098039215686,0.0,53.80442572034272,-6.241176470588235,11.331372549019608,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-11-30,3.094771241830065,0.0,51.30716504436518,-5.620915032679738,11.81045751633987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-12-01,4.103618421052632,0.0041118421052631,53.62720411944282,-4.550657894736842,12.757894736842106,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-12-02,4.332450331125828,0.0,54.55237550078581,-5.198675496688741,13.8635761589404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-12-03,5.832781456953643,0.0016528925619834,63.100398935191855,-3.2562913907284767,14.92185430463576,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-12-04,4.470065789473685,0.0772802653399668,73.96239710998306,-3.291447368421053,12.23157894736842,12.0,4.0,0.0,1.0,0.0,0.0,4.0,1.0,4.0
NE,2017-12-05,-1.3102649006622515,0.1593333333333333,55.73655627464444,-8.943708609271523,6.32317880794702,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0
NE,2017-12-06,-1.2842465753424657,0.0639730639730639,63.5851268099637,-7.718493150684932,5.15,10.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0
NE,2017-12-07,-5.304391891891892,0.1167774086378737,68.67332285892695,-13.326845637583894,2.702702702702702,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0
NE,2017-12-08,-3.2596666666666665,0.0021848739495798,60.50668359871285,-9.476,2.9566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
NE,2017-12-09,1.3412162162162162,0.0013536379018612,58.18409343104492,-4.1668918918918925,6.849324324324325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-12-10,4.396979865771812,0.0,42.18086361637309,-2.747651006711409,11.541610738255034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-12-11,5.722,0.0027072758037225,44.77890929906145,-1.84,13.284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,2017-12-12,1.475666666666667,0.0076530612244897,62.62404177468744,-7.938666666666666,10.89,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
NE,2017-12-13,3.932885906040268,0.0095238095238095,45.324389110122176,-4.358389261744966,12.224161073825504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-12-14,2.980666666666667,0.0558178752107925,69.50905032730793,-2.216,8.177333333333333,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0
NE,2017-12-15,0.0947019867549669,0.3175787728026534,66.03778959593706,-6.434437086092715,6.62384105960265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-12-16,2.8596666666666666,0.0074265975820379,54.647539200050254,-4.636,10.355333333333332,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-12-17,2.236333333333333,0.5040885860306643,82.2911194519053,-3.362,7.834666666666667,21.0,1.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0
NE,2017-12-18,1.1976973684210528,0.2044982698961937,68.62596072186155,-5.584868421052631,7.980263157894737,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
NE,2017-12-19,3.226158940397351,0.0,61.75475397035442,-4.682781456953642,11.135099337748343,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-12-20,0.9733552631578948,0.0,58.25136772989456,-6.3677631578947365,8.314473684210526,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
NE,2017-12-21,-0.8244897959183674,0.3399286987522281,75.72632035874183,-8.257823129251701,6.608843537414966,18.0,4.0,0.0,1.0,1.0,8.0,5.0,1.0,0.0
NE,2017-12-22,-7.70728476821192,1.290766550522648,81.65842409834558,-13.6523178807947,-1.7622516556291392,7.0,0.0,1.0,1.0,0.0,15.0,2.0,0.0,0.0
NE,2017-12-23,-8.053082191780822,0.612686567164179,83.50082849475668,-13.076712328767124,-3.0294520547945205,17.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0
NE,2017-12-24,-11.968531468531468,4.234594594594594,78.24524907860177,-17.04125874125874,-6.895804195804196,15.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
NE,2017-12-25,-13.105555555555556,0.2169847328244274,73.45063493730375,-17.799999999999997,-8.411111111111111,12.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
NE,2017-12-26,-16.78321917808219,1.017877094972067,77.30088975253817,-21.17328767123288,-12.393150684931507,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0
NE,2017-12-27,-18.32913907284768,0.0265536723163841,77.35895605793678,-24.0953642384106,-12.562913907284768,10.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0
NE,2017-12-28,-12.351644736842106,0.24,78.04001584080841,-17.99342105263158,-6.709868421052631,7.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
NE,2017-12-29,-9.399333333333336,0.0110056925996204,82.23105571432706,-14.555333333333335,-4.243333333333333,12.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0
NE,2017-12-30,-13.781756756756756,0.0700787401574803,77.14421312219072,-18.619594594594595,-8.94391891891892,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0
NE,2017-12-31,-19.40344827586207,0.1894736842105263,76.50398033455292,-23.03448275862069,-15.772413793103448,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
